-114.74444875315517,263.0967576929674,34.50543925347671,7.4765251667428885,0,-23.563471032415364
-114.74444875315517,263.0967576929674,43.18990443182028,9.325911149069924,0,-23.563471032415364
-114.74444875315517,263.0967576929674,51.913378626186415,11.163659499625112,0,-23.563471032415364
-114.74444875315517,263.0967576929674,60.68379037827569,12.988004179936098,0,-23.563471032415364
-114.74444875315517,263.0967576929674,69.50912039490608,14.797250820973474,0,-23.563471032415364
-114.74444875315517,263.0967576929674,78.39741727311241,16.58978322905749,0,-23.563471032415364
-114.74444875315517,263.0967576929674,87.35681260834923,18.364068993913477,0,-23.563471032415364
-114.74444875315517,263.0967576929674,96.39553543836536,20.118664175984733,0,-23.563471032415364
-114.74444875315517,263.0967576929674,105.52192599477092,21.85221706686903,0,-23.563471032415364
-114.74444875315517,263.0967576929674,114.74444875315517,23.563471032415364,0,-23.563471032415364
-114.74444875315517,263.0967576929674,124.07170479063502,25.251266462265363,0,-23.563471032415364
-114.74444875315517,263.0967576929674,133.51244347601502,26.914541862160476,0,-23.563471032415364
-114.74444875315517,263.0967576929674,143.07557353214025,28.55233413601092,0,-23.563471032415364
-114.74444875315517,263.0967576929674,152.77017352219985,30.163778113431682,0,-23.563471032415364
-114.74444875315517,263.0967576929674,162.60550182155546,31.7481053851784,0,-23.563471032415364
-114.74444875315517,263.0967576929674,172.591006144088,33.30464251370867,0,-23.563471032415364
-114.74444875315517,263.0967576929674,182.736332697144,34.832808689053515,0,-23.563471032415364
-114.74444875315517,263.0967576929674,193.05133504206944,36.33211290145876,0,-23.563471032415364
-114.74444875315517,263.0967576929674,203.54608273825414,37.80215070202178,0,-23.563471032415364
-114.74444875315517,263.0967576929674,214.23086984781958,39.2426006210072,0,-23.563471032415364
-114.74444875315517,263.0967576929674,225.1162233758468,40.65322031088221,0,-23.563471032415364
-114.74444875315517,263.0967576929674,236.2129117176399,42.033842477578936,0,-23.563471032415364
-114.74444875315517,263.0967576929674,247.53195318023518,43.384370659271745,0,-23.563471032415364
-114.74444875315517,263.0967576929674,259.08462464046266,44.704774907242125,0,-23.563471032415364
-114.74444875315517,263.0967576929674,270.882470396582,45.99508741836842,0,-23.563471032415364
-114.74444875315517,263.0967576929674,282.93731126506333,47.25539816357672,0,-23.563471032415364
-114.74444875315517,263.0967576929674,295.2612539686465,48.485850551358105,0,-23.563471032415364
-105.52192599477092,263.1279142453719,-295.2612539686465,-48.485850551358105,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-282.93731126506333,-47.25539816357672,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-270.882470396582,-45.99508741836842,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-259.08462464046266,-44.704774907242125,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-247.53195318023518,-43.384370659271745,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-236.2129117176399,-42.033842477578936,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-225.1162233758468,-40.65322031088221,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-214.23086984781958,-39.2426006210072,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-203.54608273825414,-37.80215070202178,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-193.05133504206944,-36.33211290145876,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-182.736332697144,-34.832808689053515,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-172.591006144088,-33.30464251370867,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-162.60550182155546,-31.7481053851784,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-152.77017352219985,-30.163778113431682,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-143.07557353214025,-28.55233413601092,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-133.51244347601502,-26.914541862160476,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-124.07170479063502,-25.251266462265363,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-114.74444875315517,-23.563471032415364,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-105.52192599477092,-21.85221706686903,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-96.39553543836536,-20.118664175984733,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-87.35681260834923,-18.364068993913477,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-78.39741727311241,-16.58978322905749,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-69.50912039490608,-14.797250820973474,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-60.68379037827569,-12.988004179936098,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-51.913378626186415,-11.163659499625112,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-43.18990443182028,-9.325911149069924,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-34.50543925347671,-7.4765251667428885,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-25.85209043912033,-5.61733189714613,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-17.221984485185978,-3.7502178278621585,0,-21.85221706686903
-105.52192599477092,263.1279142453719,-8.60724993051629,-1.8771167023302837,0,-21.85221706686903
-105.52192599477092,263.1279142453719,0.0,0.0,0,-21.85221706686903
-105.52192599477092,263.1279142453719,8.60724993051629,1.8771167023302837,0,-21.85221706686903
-105.52192599477092,263.1279142453719,17.221984485185978,3.7502178278621585,0,-21.85221706686903
-105.52192599477092,263.1279142453719,25.85209043912033,5.61733189714613,0,-21.85221706686903
-105.52192599477092,263.1279142453719,34.50543925347671,7.4765251667428885,0,-21.85221706686903
-105.52192599477092,263.1279142453719,43.18990443182028,9.325911149069924,0,-21.85221706686903
-105.52192599477092,263.1279142453719,51.913378626186415,11.163659499625112,0,-21.85221706686903
-105.52192599477092,263.1279142453719,60.68379037827569,12.988004179936098,0,-21.85221706686903
-105.52192599477092,263.1279142453719,69.50912039490608,14.797250820973474,0,-21.85221706686903
-105.52192599477092,263.1279142453719,78.39741727311241,16.58978322905749,0,-21.85221706686903
-105.52192599477092,263.1279142453719,87.35681260834923,18.364068993913477,0,-21.85221706686903
-105.52192599477092,263.1279142453719,96.39553543836536,20.118664175984733,0,-21.85221706686903
-105.52192599477092,263.1279142453719,105.52192599477092,21.85221706686903,0,-21.85221706686903
-105.52192599477092,263.1279142453719,114.74444875315517,23.563471032415364,0,-21.85221706686903
-105.52192599477092,263.1279142453719,124.07170479063502,25.251266462265363,0,-21.85221706686903
-105.52192599477092,263.1279142453719,133.51244347601502,26.914541862160476,0,-21.85221706686903
-105.52192599477092,263.1279142453719,143.07557353214025,28.55233413601092,0,-21.85221706686903
-105.52192599477092,263.1279142453719,152.77017352219985,30.163778113431682,0,-21.85221706686903
-105.52192599477092,263.1279142453719,162.60550182155546,31.7481053851784,0,-21.85221706686903
-105.52192599477092,263.1279142453719,172.591006144088,33.30464251370867,0,-21.85221706686903
-105.52192599477092,263.1279142453719,182.736332697144,34.832808689053515,0,-21.85221706686903
-105.52192599477092,263.1279142453719,193.05133504206944,36.33211290145876,0,-21.85221706686903
-105.52192599477092,263.1279142453719,203.54608273825414,37.80215070202178,0,-21.85221706686903
-105.52192599477092,263.1279142453719,214.23086984781958,39.2426006210072,0,-21.85221706686903
-105.52192599477092,263.1279142453719,225.1162233758468,40.65322031088221,0,-21.85221706686903
-105.52192599477092,263.1279142453719,236.2129117176399,42.033842477578936,0,-21.85221706686903
-105.52192599477092,263.1279142453719,247.53195318023518,43.384370659271745,0,-21.85221706686903
-105.52192599477092,263.1279142453719,259.08462464046266,44.704774907242125,0,-21.85221706686903
-105.52192599477092,263.1279142453719,270.882470396582,45.99508741836842,0,-21.85221706686903
-105.52192599477092,263.1279142453719,282.93731126506333,47.25539816357672,0,-21.85221706686903
-105.52192599477092,263.1279142453719,295.2612539686465,48.485850551358105,0,-21.85221706686903
-96.39553543836536,263.1475370923039,-295.2612539686465,-48.485850551358105,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-282.93731126506333,-47.25539816357672,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-270.882470396582,-45.99508741836842,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-259.08462464046266,-44.704774907242125,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-247.53195318023518,-43.384370659271745,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-236.2129117176399,-42.033842477578936,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-225.1162233758468,-40.65322031088221,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-214.23086984781958,-39.2426006210072,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-203.54608273825414,-37.80215070202178,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-193.05133504206944,-36.33211290145876,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-182.736332697144,-34.832808689053515,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-172.591006144088,-33.30464251370867,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-162.60550182155546,-31.7481053851784,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-152.77017352219985,-30.163778113431682,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-143.07557353214025,-28.55233413601092,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-133.51244347601502,-26.914541862160476,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-124.07170479063502,-25.251266462265363,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-114.74444875315517,-23.563471032415364,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-105.52192599477092,-21.85221706686903,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-96.39553543836536,-20.118664175984733,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-87.35681260834923,-18.364068993913477,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-78.39741727311241,-16.58978322905749,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-69.50912039490608,-14.797250820973474,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-60.68379037827569,-12.988004179936098,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-51.913378626186415,-11.163659499625112,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-43.18990443182028,-9.325911149069924,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-34.50543925347671,-7.4765251667428885,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-25.85209043912033,-5.61733189714613,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-17.221984485185978,-3.7502178278621585,0,-20.118664175984733
-96.39553543836536,263.1475370923039,-8.60724993051629,-1.8771167023302837,0,-20.118664175984733
-96.39553543836536,263.1475370923039,0.0,0.0,0,-20.118664175984733
-96.39553543836536,263.1475370923039,8.60724993051629,1.8771167023302837,0,-20.118664175984733
-96.39553543836536,263.1475370923039,17.221984485185978,3.7502178278621585,0,-20.118664175984733
-96.39553543836536,263.1475370923039,25.85209043912033,5.61733189714613,0,-20.118664175984733
-96.39553543836536,263.1475370923039,34.50543925347671,7.4765251667428885,0,-20.118664175984733
-96.39553543836536,263.1475370923039,43.18990443182028,9.325911149069924,0,-20.118664175984733
-96.39553543836536,263.1475370923039,51.913378626186415,11.163659499625112,0,-20.118664175984733
-96.39553543836536,263.1475370923039,60.68379037827569,12.988004179936098,0,-20.118664175984733
-96.39553543836536,263.1475370923039,69.50912039490608,14.797250820973474,0,-20.118664175984733
-96.39553543836536,263.1475370923039,78.39741727311241,16.58978322905749,0,-20.118664175984733
-96.39553543836536,263.1475370923039,87.35681260834923,18.364068993913477,0,-20.118664175984733
-96.39553543836536,263.1475370923039,96.39553543836536,20.118664175984733,0,-20.118664175984733
-96.39553543836536,263.1475370923039,105.52192599477092,21.85221706686903,0,-20.118664175984733
-96.39553543836536,263.1475370923039,114.74444875315517,23.563471032415364,0,-20.118664175984733
-96.39553543836536,263.1475370923039,124.07170479063502,25.251266462265363,0,-20.118664175984733
-96.39553543836536,263.1475370923039,133.51244347601502,26.914541862160476,0,-20.118664175984733
-96.39553543836536,263.1475370923039,143.07557353214025,28.55233413601092,0,-20.118664175984733
-96.39553543836536,263.1475370923039,152.77017352219985,30.163778113431682,0,-20.118664175984733
-96.39553543836536,263.1475370923039,162.60550182155546,31.7481053851784,0,-20.118664175984733
-96.39553543836536,263.1475370923039,172.591006144088,33.30464251370867,0,-20.118664175984733
-96.39553543836536,263.1475370923039,182.736332697144,34.832808689053515,0,-20.118664175984733
-96.39553543836536,263.1475370923039,193.05133504206944,36.33211290145876,0,-20.118664175984733
-96.39553543836536,263.1475370923039,203.54608273825414,37.80215070202178,0,-20.118664175984733
-96.39553543836536,263.1475370923039,214.23086984781958,39.2426006210072,0,-20.118664175984733
-96.39553543836536,263.1475370923039,225.1162233758468,40.65322031088221,0,-20.118664175984733
-96.39553543836536,263.1475370923039,236.2129117176399,42.033842477578936,0,-20.118664175984733
-96.39553543836536,263.1475370923039,247.53195318023518,43.384370659271745,0,-20.118664175984733
-96.39553543836536,263.1475370923039,259.08462464046266,44.704774907242125,0,-20.118664175984733
-96.39553543836536,263.1475370923039,270.882470396582,45.99508741836842,0,-20.118664175984733
-96.39553543836536,263.1475370923039,282.93731126506333,47.25539816357672,0,-20.118664175984733
-96.39553543836536,263.1475370923039,295.2612539686465,48.485850551358105,0,-20.118664175984733
-87.35681260834923,263.1551432403382,-295.2612539686465,-48.485850551358105,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-282.93731126506333,-47.25539816357672,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-270.882470396582,-45.99508741836842,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-259.08462464046266,-44.704774907242125,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-247.53195318023518,-43.384370659271745,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-236.2129117176399,-42.033842477578936,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-225.1162233758468,-40.65322031088221,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-214.23086984781958,-39.2426006210072,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-203.54608273825414,-37.80215070202178,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-193.05133504206944,-36.33211290145876,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-182.736332697144,-34.832808689053515,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-172.591006144088,-33.30464251370867,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-162.60550182155546,-31.7481053851784,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-152.77017352219985,-30.163778113431682,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-143.07557353214025,-28.55233413601092,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-133.51244347601502,-26.914541862160476,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-124.07170479063502,-25.251266462265363,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-114.74444875315517,-23.563471032415364,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-105.52192599477092,-21.85221706686903,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-96.39553543836536,-20.118664175984733,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-87.35681260834923,-18.364068993913477,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-78.39741727311241,-16.58978322905749,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-69.50912039490608,-14.797250820973474,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-60.68379037827569,-12.988004179936098,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-51.913378626186415,-11.163659499625112,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-43.18990443182028,-9.325911149069924,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-34.50543925347671,-7.4765251667428885,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-25.85209043912033,-5.61733189714613,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-17.221984485185978,-3.7502178278621585,0,-18.364068993913477
-87.35681260834923,263.1551432403382,-8.60724993051629,-1.8771167023302837,0,-18.364068993913477
-87.35681260834923,263.1551432403382,0.0,0.0,0,-18.364068993913477
-87.35681260834923,263.1551432403382,8.60724993051629,1.8771167023302837,0,-18.364068993913477
-87.35681260834923,263.1551432403382,17.221984485185978,3.7502178278621585,0,-18.364068993913477
-87.35681260834923,263.1551432403382,25.85209043912033,5.61733189714613,0,-18.364068993913477
-87.35681260834923,263.1551432403382,34.50543925347671,7.4765251667428885,0,-18.364068993913477
-87.35681260834923,263.1551432403382,43.18990443182028,9.325911149069924,0,-18.364068993913477
-87.35681260834923,263.1551432403382,51.913378626186415,11.163659499625112,0,-18.364068993913477
-87.35681260834923,263.1551432403382,60.68379037827569,12.988004179936098,0,-18.364068993913477
-87.35681260834923,263.1551432403382,69.50912039490608,14.797250820973474,0,-18.364068993913477
-87.35681260834923,263.1551432403382,78.39741727311241,16.58978322905749,0,-18.364068993913477
-87.35681260834923,263.1551432403382,87.35681260834923,18.364068993913477,0,-18.364068993913477
-87.35681260834923,263.1551432403382,96.39553543836536,20.118664175984733,0,-18.364068993913477
-87.35681260834923,263.1551432403382,105.52192599477092,21.85221706686903,0,-18.364068993913477
-87.35681260834923,263.1551432403382,114.74444875315517,23.563471032415364,0,-18.364068993913477
-87.35681260834923,263.1551432403382,124.07170479063502,25.251266462265363,0,-18.364068993913477
-87.35681260834923,263.1551432403382,133.51244347601502,26.914541862160476,0,-18.364068993913477
-87.35681260834923,263.1551432403382,143.07557353214025,28.55233413601092,0,-18.364068993913477
-87.35681260834923,263.1551432403382,152.77017352219985,30.163778113431682,0,-18.364068993913477
-87.35681260834923,263.1551432403382,162.60550182155546,31.7481053851784,0,-18.364068993913477
-87.35681260834923,263.1551432403382,172.591006144088,33.30464251370867,0,-18.364068993913477
-87.35681260834923,263.1551432403382,182.736332697144,34.832808689053515,0,-18.364068993913477
-87.35681260834923,263.1551432403382,193.05133504206944,36.33211290145876,0,-18.364068993913477
-87.35681260834923,263.1551432403382,203.54608273825414,37.80215070202178,0,-18.364068993913477
-87.35681260834923,263.1551432403382,214.23086984781958,39.2426006210072,0,-18.364068993913477
-87.35681260834923,263.1551432403382,225.1162233758468,40.65322031088221,0,-18.364068993913477
-87.35681260834923,263.1551432403382,236.2129117176399,42.033842477578936,0,-18.364068993913477
-87.35681260834923,263.1551432403382,247.53195318023518,43.384370659271745,0,-18.364068993913477
-87.35681260834923,263.1551432403382,259.08462464046266,44.704774907242125,0,-18.364068993913477
-87.35681260834923,263.1551432403382,270.882470396582,45.99508741836842,0,-18.364068993913477
-87.35681260834923,263.1551432403382,282.93731126506333,47.25539816357672,0,-18.364068993913477
-87.35681260834923,263.1551432403382,295.2612539686465,48.485850551358105,0,-18.364068993913477
-78.39741727311241,263.1502904376611,-295.2612539686465,-48.485850551358105,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-282.93731126506333,-47.25539816357672,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-270.882470396582,-45.99508741836842,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-259.08462464046266,-44.704774907242125,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-247.53195318023518,-43.384370659271745,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-236.2129117176399,-42.033842477578936,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-225.1162233758468,-40.65322031088221,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-214.23086984781958,-39.2426006210072,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-203.54608273825414,-37.80215070202178,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-193.05133504206944,-36.33211290145876,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-182.736332697144,-34.832808689053515,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-172.591006144088,-33.30464251370867,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-162.60550182155546,-31.7481053851784,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-152.77017352219985,-30.163778113431682,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-143.07557353214025,-28.55233413601092,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-133.51244347601502,-26.914541862160476,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-124.07170479063502,-25.251266462265363,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-114.74444875315517,-23.563471032415364,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-105.52192599477092,-21.85221706686903,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-96.39553543836536,-20.118664175984733,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-87.35681260834923,-18.364068993913477,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-78.39741727311241,-16.58978322905749,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-69.50912039490608,-14.797250820973474,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-60.68379037827569,-12.988004179936098,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-51.913378626186415,-11.163659499625112,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-43.18990443182028,-9.325911149069924,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-34.50543925347671,-7.4765251667428885,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-25.85209043912033,-5.61733189714613,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-17.221984485185978,-3.7502178278621585,0,-16.58978322905749
-78.39741727311241,263.1502904376611,-8.60724993051629,-1.8771167023302837,0,-16.58978322905749
-78.39741727311241,263.1502904376611,0.0,0.0,0,-16.58978322905749
-78.39741727311241,263.1502904376611,8.60724993051629,1.8771167023302837,0,-16.58978322905749
-78.39741727311241,263.1502904376611,17.221984485185978,3.7502178278621585,0,-16.58978322905749
-78.39741727311241,263.1502904376611,25.85209043912033,5.61733189714613,0,-16.58978322905749
-78.39741727311241,263.1502904376611,34.50543925347671,7.4765251667428885,0,-16.58978322905749
-78.39741727311241,263.1502904376611,43.18990443182028,9.325911149069924,0,-16.58978322905749
-78.39741727311241,263.1502904376611,51.913378626186415,11.163659499625112,0,-16.58978322905749
-78.39741727311241,263.1502904376611,60.68379037827569,12.988004179936098,0,-16.58978322905749
-78.39741727311241,263.1502904376611,69.50912039490608,14.797250820973474,0,-16.58978322905749
-78.39741727311241,263.1502904376611,78.39741727311241,16.58978322905749,0,-16.58978322905749
-78.39741727311241,263.1502904376611,87.35681260834923,18.364068993913477,0,-16.58978322905749
-78.39741727311241,263.1502904376611,96.39553543836536,20.118664175984733,0,-16.58978322905749
-78.39741727311241,263.1502904376611,105.52192599477092,21.85221706686903,0,-16.58978322905749
-78.39741727311241,263.1502904376611,114.74444875315517,23.563471032415364,0,-16.58978322905749
-78.39741727311241,263.1502904376611,124.07170479063502,25.251266462265363,0,-16.58978322905749
-78.39741727311241,263.1502904376611,133.51244347601502,26.914541862160476,0,-16.58978322905749
-78.39741727311241,263.1502904376611,143.07557353214025,28.55233413601092,0,-16.58978322905749
-78.39741727311241,263.1502904376611,152.77017352219985,30.163778113431682,0,-16.58978322905749
-78.39741727311241,263.1502904376611,162.60550182155546,31.7481053851784,0,-16.58978322905749
-78.39741727311241,263.1502904376611,172.591006144088,33.30464251370867,0,-16.58978322905749
-78.39741727311241,263.1502904376611,182.736332697144,34.832808689053515,0,-16.58978322905749
-78.39741727311241,263.1502904376611,193.05133504206944,36.33211290145876,0,-16.58978322905749
-78.39741727311241,263.1502904376611,203.54608273825414,37.80215070202178,0,-16.58978322905749
-78.39741727311241,263.1502904376611,214.23086984781958,39.2426006210072,0,-16.58978322905749
-78.39741727311241,263.1502904376611,225.1162233758468,40.65322031088221,0,-16.58978322905749
-78.39741727311241,263.1502904376611,236.2129117176399,42.033842477578936,0,-16.58978322905749
-78.39741727311241,263.1502904376611,247.53195318023518,43.384370659271745,0,-16.58978322905749
-78.39741727311241,263.1502904376611,259.08462464046266,44.704774907242125,0,-16.58978322905749
-78.39741727311241,263.1502904376611,270.882470396582,45.99508741836842,0,-16.58978322905749
-78.39741727311241,263.1502904376611,282.93731126506333,47.25539816357672,0,-16.58978322905749
-78.39741727311241,263.1502904376611,295.2612539686465,48.485850551358105,0,-16.58978322905749
-69.50912039490608,263.132582960289,-295.2612539686465,-48.485850551358105,0,-14.797250820973474
-69.50912039490608,263.132582960289,-282.93731126506333,-47.25539816357672,0,-14.797250820973474
-69.50912039490608,263.132582960289,-270.882470396582,-45.99508741836842,0,-14.797250820973474
-69.50912039490608,263.132582960289,-259.08462464046266,-44.704774907242125,0,-14.797250820973474
-69.50912039490608,263.132582960289,-247.53195318023518,-43.384370659271745,0,-14.797250820973474
-69.50912039490608,263.132582960289,-236.2129117176399,-42.033842477578936,0,-14.797250820973474
-69.50912039490608,263.132582960289,-225.1162233758468,-40.65322031088221,0,-14.797250820973474
-69.50912039490608,263.132582960289,-214.23086984781958,-39.2426006210072,0,-14.797250820973474
-69.50912039490608,263.132582960289,-203.54608273825414,-37.80215070202178,0,-14.797250820973474
-69.50912039490608,263.132582960289,-193.05133504206944,-36.33211290145876,0,-14.797250820973474
-69.50912039490608,263.132582960289,-182.736332697144,-34.832808689053515,0,-14.797250820973474
-69.50912039490608,263.132582960289,-172.591006144088,-33.30464251370867,0,-14.797250820973474
-69.50912039490608,263.132582960289,-162.60550182155546,-31.7481053851784,0,-14.797250820973474
-69.50912039490608,263.132582960289,-152.77017352219985,-30.163778113431682,0,-14.797250820973474
-69.50912039490608,263.132582960289,-143.07557353214025,-28.55233413601092,0,-14.797250820973474
-69.50912039490608,263.132582960289,-133.51244347601502,-26.914541862160476,0,-14.797250820973474
-69.50912039490608,263.132582960289,-124.07170479063502,-25.251266462265363,0,-14.797250820973474
-69.50912039490608,263.132582960289,-114.74444875315517,-23.563471032415364,0,-14.797250820973474
-69.50912039490608,263.132582960289,-105.52192599477092,-21.85221706686903,0,-14.797250820973474
-69.50912039490608,263.132582960289,-96.39553543836536,-20.118664175984733,0,-14.797250820973474
-69.50912039490608,263.132582960289,-87.35681260834923,-18.364068993913477,0,-14.797250820973474
-69.50912039490608,263.132582960289,-78.39741727311241,-16.58978322905749,0,-14.797250820973474
-69.50912039490608,263.132582960289,-69.50912039490608,-14.797250820973474,0,-14.797250820973474
-69.50912039490608,263.132582960289,-60.68379037827569,-12.988004179936098,0,-14.797250820973474
-69.50912039490608,263.132582960289,-51.913378626186415,-11.163659499625112,0,-14.797250820973474
-69.50912039490608,263.132582960289,-43.18990443182028,-9.325911149069924,0,-14.797250820973474
-69.50912039490608,263.132582960289,-34.50543925347671,-7.4765251667428885,0,-14.797250820973474
-69.50912039490608,263.132582960289,-25.85209043912033,-5.61733189714613,0,-14.797250820973474
-69.50912039490608,263.132582960289,-17.221984485185978,-3.7502178278621585,0,-14.797250820973474
-69.50912039490608,263.132582960289,-8.60724993051629,-1.8771167023302837,0,-14.797250820973474
-69.50912039490608,263.132582960289,0.0,0.0,0,-14.797250820973474
-69.50912039490608,263.132582960289,8.60724993051629,1.8771167023302837,0,-14.797250820973474
-69.50912039490608,263.132582960289,17.221984485185978,3.7502178278621585,0,-14.797250820973474
-69.50912039490608,263.132582960289,25.85209043912033,5.61733189714613,0,-14.797250820973474
-69.50912039490608,263.132582960289,34.50543925347671,7.4765251667428885,0,-14.797250820973474
-69.50912039490608,263.132582960289,43.18990443182028,9.325911149069924,0,-14.797250820973474
-69.50912039490608,263.132582960289,51.913378626186415,11.163659499625112,0,-14.797250820973474
-69.50912039490608,263.132582960289,60.68379037827569,12.988004179936098,0,-14.797250820973474
-69.50912039490608,263.132582960289,69.50912039490608,14.797250820973474,0,-14.797250820973474
-69.50912039490608,263.132582960289,78.39741727311241,16.58978322905749,0,-14.797250820973474
-69.50912039490608,263.132582960289,87.35681260834923,18.364068993913477,0,-14.797250820973474
-69.50912039490608,263.132582960289,96.39553543836536,20.118664175984733,0,-14.797250820973474
